9.0642197E-06,9.0642288E-06,9.0623653E-06,9.0613803E-06,9.0611211E-06,9.0595704E-06,9.0595804E-06,9.0604999E-06,9.0604562E-06,9.0633821E-06,9.0648600E-06,9.0633475E-06,9.0634230E-06,9.0648473E-06,9.0653275E-06,9.0665726E-06,9.0683507E-06,9.0684844E-06,9.0687627E-06,9.0696185E-06,9.0703616E-06,9.0708354E-06,9.0718468E-06,9.0738340E-06,9.0746480E-06,9.0747198E-06,9.0744807E-06,9.0744625E-06,9.0763069E-06,9.0777758E-06,9.0788053E-06,9.0792109E-06,9.0785916E-06,9.0784160E-06,9.0778130E-06,9.0786107E-06
9.0794829E-06,9.0784979E-06,9.0778021E-06,9.0785988E-06,9.0809908E-06,9.0825561E-06,9.0819421E-06,9.0831281E-06,9.0847461E-06,9.0855910E-06,9.0890044E-06,9.0906442E-06,9.0915710E-06,9.0936410E-06,9.0953499E-06,9.0976409E-06,9.1002093E-06,9.1017800E-06,9.1028660E-06,9.1049915E-06,9.1070051E-06,9.1086176E-06,9.1097027E-06,9.1113216E-06,9.1149968E-06,9.1159000E-06,9.1162983E-06,9.1189177E-06,9.1208067E-06,9.1228558E-06,9.1251795E-06,9.1270003E-06,9.1277707E-06,9.1283455E-06,9.1273559E-06,9.1280644E-06
9.1306792E-06,9.1312586E-06,9.1322418E-06,9.1339180E-06,9.1369438E-06,9.1390739E-06,9.1402680E-06,9.1430047E-06,9.1444735E-06,9.1453276E-06,9.1477332E-06,9.1503343E-06,9.1515540E-06,9.1521269E-06,9.1545717E-06,9.1576221E-06,9.1594838E-06,9.1611482E-06,9.1629972E-06,9.1650390E-06,9.1668890E-06,9.1689380E-06,9.1706925E-06,9.1716110E-06,9.1733000E-06,9.1754864E-06,9.1767415E-06,9.1785178E-06,9.1803577E-06,9.1820966E-06,9.1841084E-06,9.1856000E-06,9.1869588E-06,9.1877546E-06,9.1867450E-06,9.1870734E-06
9.1888251E-06,9.1873735E-06,9.1858265E-06,9.1883221E-06,9.1925922E-06,9.1941620E-06,9.1937709E-06,9.1968041E-06,9.1991815E-06,9.1988613E-06,9.1999163E-06,9.2029577E-06,9.2057216E-06,9.2049231E-06,9.2058299E-06,9.2100163E-06,9.2129958E-06,9.2151904E-06,9.2171540E-06,9.2173914E-06,9.2175396E-06,9.2181335E-06,9.2186456E-06,9.2195314E-06,9.2199070E-06,9.2201235E-06,9.2208820E-06,9.2226110E-06,9.2240361E-06,9.2261362E-06,9.2286791E-06,9.2288064E-06,9.2282607E-06,9.2292585E-06,9.2297896E-06,9.2290465E-06
9.2280125E-06,9.2286082E-06,9.2312448E-06,9.2324599E-06,9.2317232E-06,9.2307873E-06,9.2313094E-06,9.2327118E-06,9.2326982E-06,9.2319778E-06,9.2322971E-06,9.2349692E-06,9.2363725E-06,9.2377595E-06,9.2400724E-06,9.2407108E-06,9.2403852E-06,9.2408600E-06,9.2425453E-06,9.2426835E-06,9.2436430E-06,9.2452028E-06,9.2451764E-06,9.2446971E-06,9.2446171E-06,9.2446498E-06,9.2445180E-06,9.2445725E-06,9.2450200E-06,9.2463570E-06,9.2471173E-06,9.2472328E-06,9.2455948E-06,9.2443388E-06,9.2450837E-06,9.2443024E-06
9.2424843E-06,9.2408200E-06,9.2399459E-06,9.2414439E-06,9.2426217E-06,9.2422288E-06,9.2417258E-06,9.2395085E-06,9.2378941E-06,9.2376404E-06,9.2373548E-06,9.2380942E-06,9.2395649E-06,9.2409336E-06,9.2410210E-06,9.2403961E-06,9.2410264E-06,9.2413684E-06,9.2410119E-06,9.2405535E-06,9.2405335E-06,9.2413020E-06,9.2402788E-06,9.2405389E-06,9.2414029E-06,9.2412720E-06,9.2422733E-06,9.2412874E-06,9.2406035E-06,9.2407708E-06,9.2414357E-06,9.2421078E-06,9.2415466E-06,9.2416376E-06,9.2422169E-06,9.2420132E-06
9.2406908E-06,9.2402788E-06,9.2399860E-06,9.2386854E-06,9.2361015E-06,9.2350756E-06,9.2358232E-06,9.2349937E-06,9.2336395E-06,9.2327464E-06,9.2337214E-06,9.2339696E-06,9.2334867E-06,9.2345454E-06,9.2345572E-06,9.2353621E-06,9.2358632E-06,9.2350583E-06,9.2352011E-06,9.2357859E-06,9.2375694E-06,9.2381688E-06,9.2376631E-06,9.2371074E-06,9.2370328E-06,9.2380405E-06,9.2371301E-06,9.2366299E-06,9.2375358E-06,9.2377040E-06,9.2374657E-06,9.2377722E-06,9.2399086E-06,9.2409982E-06,9.2388163E-06,9.2362670E-06
9.2345381E-06,9.2321334E-06,9.2309974E-06,9.2320906E-06,9.2317014E-06,9.2314731E-06,9.2313839E-06,9.2320770E-06,9.2350274E-06,9.2346672E-06,9.2325072E-06,9.2319442E-06,9.2335613E-06,9.2352275E-06,9.2354448E-06,9.2355194E-06,9.2363871E-06,9.2368955E-06,9.2368145E-06,9.2364062E-06,9.2365799E-06,9.2363671E-06,9.2360369E-06,9.2364644E-06,9.2356904E-06,9.2357486E-06,9.2359587E-06,9.2354157E-06,9.2345726E-06,9.2342925E-06,9.2345308E-06,9.2338942E-06,9.2336377E-06,9.2350847E-06,9.2361197E-06,9.2348473E-06
9.2317987E-06,9.2302462E-06,9.2291457E-06,9.2282780E-06,9.2293503E-06,9.2286173E-06,9.2282289E-06,9.2297032E-06,9.2305117E-06,9.2315013E-06,9.2316404E-06,9.2316295E-06,9.2329019E-06,9.2337832E-06,9.2348364E-06,9.2350783E-06,9.2349355E-06,9.2350492E-06,9.2343589E-06,9.2337923E-06,9.2337241E-06,9.2337241E-06,9.2339696E-06,9.2341688E-06,9.2340242E-06,9.2346991E-06,9.2357168E-06,9.2347245E-06,9.2337214E-06,9.2339314E-06,9.2343471E-06,9.2344799E-06,9.2335194E-06,9.2354230E-06,9.2361770E-06,9.2335049E-06
9.2313658E-06,9.2310674E-06,9.2297732E-06,9.2280770E-06,9.2280707E-06,9.2273776E-06,9.2273131E-06,9.2272685E-06,9.2273467E-06,9.2276487E-06,9.2275022E-06,9.2285973E-06,9.2301107E-06,9.2301389E-06,9.2299169E-06,9.2299615E-06,9.2297332E-06,9.2325772E-06,9.2330774E-06,9.2316295E-06,9.2320615E-06,9.2317659E-06,9.2323235E-06,9.2321443E-06,9.2309556E-06,9.2309792E-06,9.2307009E-06,9.2303735E-06,9.2314231E-06,9.2330838E-06,9.2350356E-06,9.2337423E-06,9.2320533E-06,9.2328346E-06,9.2336095E-06,9.2331356E-06
9.2316804E-06,9.2291657E-06,9.2290074E-06,9.2292767E-06,9.2286800E-06,9.2295668E-06,9.2290766E-06,9.2284399E-06,9.2280425E-06,9.2275823E-06,9.2284135E-06,9.2309829E-06,9.2319733E-06,9.2308828E-06,9.2316313E-06,9.2324599E-06,9.2320315E-06,9.2312575E-06,9.2304808E-06,9.2301580E-06,9.2302416E-06,9.2300243E-06,9.2290729E-06,9.2297560E-06,9.2313303E-06,9.2320743E-06,9.2337623E-06,9.2351374E-06,9.2342116E-06,9.2334867E-06,9.2335449E-06,9.2340297E-06,9.2349337E-06,9.2351611E-06,9.2344790E-06,9.2345272E-06
9.2345217E-06,9.2318460E-06,9.2300452E-06,9.2304745E-06,9.2289920E-06,9.2294576E-06,9.2314303E-06,9.2303562E-06,9.2310183E-06,9.2308255E-06,9.2306473E-06,9.2320206E-06,9.2324280E-06,9.2329565E-06,9.2330420E-06,9.2331766E-06,9.2339760E-06,9.2337732E-06,9.2333976E-06,9.2333530E-06,9.2334176E-06,9.2334640E-06,9.2329164E-06,9.2327345E-06,9.2323889E-06,9.2324635E-06,9.2330902E-06,9.2338587E-06,9.2340015E-06,9.2332921E-06,9.2326409E-06,9.2335103E-06,9.2349874E-06,9.2343525E-06,9.2332111E-06,9.2333348E-06
9.2321961E-06,9.2295231E-06,9.2287746E-06,9.2287391E-06,9.2285045E-06,9.2280652E-06,9.2281434E-06,9.2285290E-06,9.2278569E-06,9.2290984E-06,9.2308664E-06,9.2317641E-06,9.2324599E-06,9.2318069E-06,9.2307400E-06,9.2321025E-06,9.2336540E-06,9.2326991E-06,9.2333703E-06,9.2342925E-06,9.2323689E-06,9.2315140E-06,9.2325035E-06,9.2333030E-06,9.2327054E-06,9.2327973E-06,9.2338669E-06,9.2343553E-06,9.2336013E-06,9.2330038E-06,9.2327737E-06,9.2320270E-06,9.2324917E-06,9.2339651E-06,9.2349210E-06,9.2347072E-06
9.2339460E-06,9.2311138E-06,9.2282189E-06,9.2285818E-06,9.2295568E-06,9.2293512E-06,9.2285863E-06,9.2285554E-06,9.2285672E-06,9.2286709E-06,9.2289856E-06,9.2296441E-06,9.2302371E-06,9.2301452E-06,9.2297150E-06,9.2285463E-06,9.2283171E-06,9.2278924E-06,9.2293803E-06,9.2317214E-06,9.2315413E-06,9.2312448E-06,9.2315167E-06,9.2312894E-06,9.2310738E-06,9.2309001E-06,9.2312603E-06,9.2317459E-06,9.2308219E-06,9.2305945E-06,9.2304244E-06,9.2304735E-06,9.2309910E-06,9.2305354E-06,9.2312284E-06,9.2314740E-06
9.2302453E-06,9.2285099E-06,9.2264599E-06,9.2245236E-06,9.2233949E-06,9.2233931E-06,9.2234250E-06,9.2236587E-06,9.2238015E-06,9.2236951E-06,9.2241089E-06,9.2242863E-06,9.2233731E-06,9.2239552E-06,9.2246310E-06,9.2247810E-06,9.2250266E-06,9.2255032E-06,9.2268392E-06,9.2257178E-06,9.2242353E-06,9.2256541E-06,9.2259843E-06,9.2247146E-06,9.2235105E-06,9.2235650E-06,9.2238997E-06,9.2228747E-06,9.2233731E-06,9.2236914E-06,9.2228593E-06,9.2228856E-06,9.2234231E-06,9.2231494E-06,9.2216424E-06,9.2206365E-06
9.2205400E-06,9.2187574E-06,9.2169012E-06,9.2160908E-06,9.2154123E-06,9.2156988E-06,9.2159325E-06,9.2158016E-06,9.2145356E-06,9.2145356E-06,9.2159844E-06,9.2156988E-06,9.2156497E-06,9.2155878E-06,9.2153969E-06,9.2157661E-06,9.2156006E-06,9.2153259E-06,9.2150440E-06,9.2152841E-06,9.2158016E-06,9.2150658E-06,9.2137297E-06,9.2137243E-06,9.2130713E-06,9.2124555E-06,9.2123282E-06,9.2116816E-06,9.2114978E-06,9.2120244E-06,9.2117161E-06,9.2105811E-06,9.2102564E-06,9.2099362E-06,9.2097134E-06,9.2096143E-06
9.2081218E-06,9.2043792E-06,9.2019572E-06,9.2007704E-06,9.1995589E-06,9.1993997E-06,9.1996399E-06,9.1989050E-06,9.1979227E-06,9.1992870E-06,9.2012333E-06,9.2019227E-06,9.2002647E-06,9.1991087E-06,9.1992169E-06,9.1991060E-06,9.1999227E-06,9.1991051E-06,9.1974934E-06,9.1970851E-06,9.1963975E-06,9.1956363E-06,9.1971970E-06,9.1984921E-06,9.1978991E-06,9.1979382E-06,9.1976508E-06,9.1963684E-06,9.1966713E-06,9.1966203E-06,9.1956144E-06,9.1957509E-06,9.1952224E-06,9.1934962E-06,9.1921802E-06,9.1921411E-06
9.1918646E-06,9.1892298E-06,9.1863658E-06,9.1854199E-06,9.1843249E-06,9.1834809E-06,9.1821375E-06,9.1809052E-06,9.1818056E-06,9.1827896E-06,9.1832426E-06,9.1831416E-06,9.1831607E-06,9.1835709E-06,9.1832035E-06,9.1831707E-06,9.1830670E-06,9.1825523E-06,9.1833554E-06,9.1845595E-06,9.1843221E-06,9.1836127E-06,9.1832935E-06,9.1837201E-06,9.1841748E-06,9.1841284E-06,9.1839865E-06,9.1843731E-06,9.1852944E-06,9.1858683E-06,9.1860820E-06,9.1869888E-06,9.1882803E-06,9.1884340E-06,9.1874954E-06,9.1869124E-06
9.1853080E-06,9.1826214E-06,9.1823504E-06,9.1837373E-06,9.1845168E-06,9.1841048E-06,9.1831935E-06,9.1826023E-06,9.1832971E-06,9.1840829E-06,9.1850898E-06,9.1868787E-06,9.1873571E-06,9.1880802E-06,9.1884940E-06,9.1876764E-06,9.1885740E-06,9.1903785E-06,9.1910088E-06,9.1915381E-06,9.1922639E-06,9.1916190E-06,9.1910833E-06,9.1922175E-06,9.1936199E-06,9.1947404E-06,9.1955353E-06,9.1956272E-06,9.1956681E-06,9.1969696E-06,9.1970269E-06,9.1973316E-06,9.1971933E-06,9.1954862E-06,9.1953907E-06,9.1950615E-06
9.1934780E-06,9.1908068E-06,9.1895899E-06,9.1894590E-06,9.1885931E-06,9.1878319E-06,9.1868733E-06,9.1861930E-06,9.1867578E-06,9.1872225E-06,9.1874117E-06,9.1886950E-06,9.1897473E-06,9.1903685E-06,9.1913334E-06,9.1909778E-06,9.1896773E-06,9.1881347E-06,9.1882812E-06,9.1901966E-06,9.1903166E-06,9.1897609E-06,9.1898964E-06,9.1896018E-06,9.1894763E-06,9.1892680E-06,9.1896945E-06,9.1906022E-06,9.1901602E-06,9.1900629E-06,9.1904330E-06,9.1913862E-06,9.1920883E-06,9.1917018E-06,9.1906995E-06,9.1898910E-06
9.1883603E-06,9.1869679E-06,9.1871725E-06,9.1878655E-06,9.1879392E-06,9.1874035E-06,9.1877700E-06,9.1891379E-06,9.1902257E-06,9.1906995E-06,9.1933307E-06,9.1952279E-06,9.1957781E-06,9.1976344E-06,9.1988913E-06,9.1995880E-06,9.2003311E-06,9.2016889E-06,9.2036398E-06,9.2050332E-06,9.2057398E-06,9.2062946E-06,9.2075925E-06,9.2087539E-06,9.2095606E-06,9.2111350E-06,9.2123173E-06,9.2138462E-06,9.2143246E-06,9.2150149E-06,9.2162863E-06,9.2164364E-06,9.2184673E-06,9.2186374E-06,9.2170685E-06,9.2185955E-06
9.2201417E-06,9.2189739E-06,9.2188047E-06,9.2203718E-06,9.2219680E-06,9.2226019E-06,9.2214450E-06,9.2213331E-06,9.2218133E-06,9.2226246E-06,9.2249311E-06,9.2262280E-06,9.2271230E-06,9.2273904E-06,9.2287910E-06,9.2308010E-06,9.2294695E-06,9.2291357E-06,9.2303990E-06,9.2317050E-06,9.2339842E-06,9.2346891E-06,9.2345836E-06,9.2342734E-06,9.2337887E-06,9.2350874E-06,9.2365135E-06,9.2377040E-06,9.2379150E-06,9.2366790E-06,9.2363989E-06,9.2357468E-06,9.2343380E-06,9.2345954E-06,9.2345399E-06,9.2338842E-06
9.2327891E-06,9.2315822E-06,9.2308301E-06,9.2301698E-06,9.2299824E-06,9.2299488E-06,9.2300816E-06,9.2315231E-06,9.2337259E-06,9.2343616E-06,9.2337623E-06,9.2334494E-06,9.2341124E-06,9.2349837E-06,9.2353212E-06,9.2332593E-06,9.2324053E-06,9.2341934E-06,9.2354658E-06,9.2352056E-06,9.2345663E-06,9.2353775E-06,9.2366281E-06,9.2357986E-06,9.2357795E-06,9.2376058E-06,9.2381806E-06,9.2377650E-06,9.2364780E-06,9.2363116E-06,9.2370710E-06,9.2374903E-06,9.2376622E-06,9.2379678E-06,9.2380524E-06,9.2375722E-06
9.2363534E-06,9.2349683E-06,9.2344217E-06,9.2336486E-06,9.2335458E-06,9.2345235E-06,9.2335722E-06,9.2322780E-06,9.2330129E-06,9.2344899E-06,9.2340897E-06,9.2328346E-06,9.2320743E-06,9.2324899E-06,9.2329137E-06,9.2323225E-06,9.2322780E-06,9.2331847E-06,9.2350583E-06,9.2359414E-06,9.2367054E-06,9.2373593E-06,9.2370601E-06,9.2365108E-06,9.2356249E-06,9.2355731E-06,9.2370346E-06,9.2386290E-06,9.2385471E-06,9.2385953E-06,9.2383643E-06,9.2376658E-06,9.2384698E-06,9.2396349E-06,9.2403234E-06,9.2387854E-06
9.2337559E-06,9.2311320E-06,9.2332220E-06,9.2316995E-06,9.2305318E-06,9.2340115E-06,9.2344198E-06,9.2323780E-06,9.2328555E-06,9.2349346E-06,9.2359569E-06,9.2359587E-06,9.2361024E-06,9.2363380E-06,9.2373893E-06,9.2390292E-06,9.2414484E-06,9.2427845E-06,9.2419832E-06,9.2426217E-06,9.2430428E-06,9.2429182E-06,9.2439704E-06,9.2434730E-06,9.2416412E-06,9.2426308E-06,9.2443024E-06,9.2444370E-06,9.2456430E-06,9.2455511E-06,9.2453074E-06,9.2449600E-06,9.2452265E-06,9.2463269E-06,9.2465461E-06,9.2459149E-06
9.2439177E-06,9.2413156E-06,9.2399005E-06,9.2393620E-06,9.2398104E-06,9.2402133E-06,9.2398386E-06,9.2400332E-06,9.2411556E-06,9.2427208E-06,9.2423552E-06,9.2419705E-06,9.2432101E-06,9.2447108E-06,9.2458331E-06,9.2442806E-06,9.2433565E-06,9.2452828E-06,9.2453274E-06,9.2436467E-06,9.2435739E-06,9.2444634E-06,9.2444397E-06,9.2450427E-06,9.2453074E-06,9.2449463E-06,9.2452765E-06,9.2462524E-06,9.2476521E-06,9.2489772E-06,9.2509354E-06,9.2508462E-06,9.2502105E-06,9.2515247E-06,9.2499758E-06,9.2472846E-06
9.2460605E-06,9.2455830E-06,9.2448990E-06,9.2447672E-06,9.2431728E-06,9.2404834E-06,9.2401378E-06,9.2408700E-06,9.2414457E-06,9.2428245E-06,9.2433738E-06,9.2445571E-06,9.2452356E-06,9.2436694E-06,9.2447563E-06,9.2466807E-06,9.2466898E-06,9.2449172E-06,9.2444843E-06,9.2456703E-06,9.2464952E-06,9.2477485E-06,9.2479504E-06,9.2477139E-06,9.2474565E-06,9.2472237E-06,9.2460132E-06,9.2455157E-06,9.2476903E-06,9.2475366E-06,9.2473019E-06,9.2477367E-06,9.2471346E-06,9.2470746E-06,9.2466489E-06,9.2460150E-06
9.2444188E-06,9.2429318E-06,9.2436176E-06,9.2434384E-06,9.2413738E-06,9.2409073E-06,9.2413402E-06,9.2416967E-06,9.2421569E-06,9.2430127E-06,9.2437158E-06,9.2436931E-06,9.2434066E-06,9.2442724E-06,9.2455248E-06,9.2462224E-06,9.2462214E-06,9.2458913E-06,9.2460878E-06,9.2452365E-06,9.2455057E-06,9.2454475E-06,9.2457085E-06,9.2462742E-06,9.2465289E-06,9.2471591E-06,9.2470127E-06,9.2474474E-06,9.2471873E-06,9.2460168E-06,9.2457749E-06,9.2458122E-06,9.2460850E-06,9.2460496E-06,9.2440614E-06,9.2421023E-06
9.2431919E-06,9.2441105E-06,9.2440005E-06,9.2431419E-06,9.2416049E-06,9.2420132E-06,9.2411974E-06,9.2411265E-06,9.2422442E-06,9.2428982E-06,9.2445844E-06,9.2455793E-06,9.2456266E-06,9.2463797E-06,9.2471009E-06,9.2458440E-06,9.2455566E-06,9.2457030E-06,9.2446180E-06,9.2441514E-06,9.2444734E-06,9.2445889E-06,9.2447481E-06,9.2455866E-06,9.2457421E-06,9.2458822E-06,9.2457913E-06,9.2458422E-06,9.2464497E-06,9.2465661E-06,9.2469527E-06,9.2474029E-06,9.2472064E-06,9.2477348E-06,9.2476757E-06,9.2455630E-06
9.2430873E-06,9.2422124E-06,9.2424525E-06,9.2417513E-06,9.2417185E-06,9.2422688E-06,9.2407145E-06,9.2403061E-06,9.2417795E-06,9.2429464E-06,9.2441214E-06,9.2449281E-06,9.2450537E-06,9.2456312E-06,9.2476521E-06,9.2481223E-06,9.2465198E-06,9.2460368E-06,9.2470682E-06,9.2484142E-06,9.2493055E-06,9.2486798E-06,9.2468854E-06,9.2468135E-06,9.2464143E-06,9.2468008E-06,9.2483979E-06,9.2486634E-06,9.2482196E-06,9.2486607E-06,9.2495238E-06,9.2495657E-06,9.2501377E-06,9.2495793E-06,9.2474420E-06,9.2459604E-06
9.2456585E-06,9.2456976E-06,9.2442979E-06,9.2439877E-06,9.2438686E-06,9.2428809E-06,9.2432565E-06,9.2443615E-06,9.2449227E-06,9.2446289E-06,9.2453456E-06,9.2455966E-06,9.2449400E-06,9.2444779E-06,9.2460268E-06,9.2478867E-06,9.2479422E-06,9.2490090E-06,9.2487262E-06,9.2473638E-06,9.2473110E-06,9.2464870E-06,9.2473274E-06,9.2481814E-06,9.2467553E-06,9.2472155E-06,9.2493901E-06,9.2506334E-06,9.2500468E-06,9.2493719E-06,9.2504561E-06,9.2505961E-06,9.2495975E-06,9.2493137E-06,9.2489608E-06,9.2480941E-06
9.2478722E-06,9.2469609E-06,9.2454629E-06,9.2448108E-06,9.2454893E-06,9.2450600E-06,9.2443151E-06,9.2454484E-06,9.2465561E-06,9.2471673E-06,9.2476375E-06,9.2473956E-06,9.2469600E-06,9.2474011E-06,9.2475502E-06,9.2474447E-06,9.2474675E-06,9.2485534E-06,9.2494656E-06,9.2490245E-06,9.2488117E-06,9.2481259E-06,9.2484615E-06,9.2499213E-06,9.2506680E-06,9.2516193E-06,9.2527234E-06,9.2520622E-06,9.2506862E-06,9.2506216E-06,9.2509135E-06,9.2520859E-06,9.2524378E-06,9.2513546E-06,9.2504233E-06,9.2485161E-06
9.2472546E-06,9.2478285E-06,9.2470600E-06,9.2456175E-06,9.2449245E-06,9.2457021E-06,9.2466080E-06,9.2469927E-06,9.2484006E-06,9.2484906E-06,9.2493465E-06,9.2508853E-06,9.2504324E-06,9.2504551E-06,9.2501314E-06,9.2486834E-06,9.2490754E-06,9.2493465E-06,9.2487189E-06,9.2489045E-06,9.2492710E-06,9.2501205E-06,9.2510727E-06,9.2511309E-06,9.2520795E-06,9.2534883E-06,9.2543050E-06,9.2544997E-06,9.2548007E-06,9.2560704E-06,9.2552300E-06,9.2546170E-06,9.2561268E-06,9.2559121E-06,9.2524024E-06,9.2501714E-06
