9.0716694E-06,9.0709464E-06,9.0684516E-06,9.0683179E-06,9.0684125E-06,9.0676476E-06,9.0681196E-06,9.0697085E-06,9.0708272E-06,9.0712974E-06,9.0717722E-06,9.0724325E-06,9.0727517E-06,9.0725125E-06,9.0728572E-06,9.0733420E-06,9.0728918E-06,9.0725325E-06,9.0728599E-06,9.0724106E-06,9.0715584E-06,9.0722988E-06,9.0733511E-06,9.0731055E-06,9.0732828E-06,9.0730591E-06,9.0716703E-06,9.0707599E-06,9.0710682E-06,9.0720614E-06,9.0711246E-06,9.0708118E-06,9.0705116E-06,9.0702151E-06,9.0698322E-06,9.0676513E-06
9.0671829E-06,9.0668009E-06,9.0651210E-06,9.0645308E-06,9.0647900E-06,9.0638168E-06,9.0634658E-06,9.0646372E-06,9.0661779E-06,9.0673302E-06,9.0676513E-06,9.0671274E-06,9.0662670E-06,9.0669846E-06,9.0686226E-06,9.0688054E-06,9.0680705E-06,9.0690301E-06,9.0695903E-06,9.0696585E-06,9.0704889E-06,9.0709882E-06,9.0720396E-06,9.0716185E-06,9.0714693E-06,9.0721787E-06,9.0734566E-06,9.0745316E-06,9.0748690E-06,9.0756275E-06,9.0752010E-06,9.0750154E-06,9.0757449E-06,9.0762660E-06,9.0760441E-06,9.0756775E-06
9.0759031E-06,9.0776020E-06,9.0785406E-06,9.0778876E-06,9.0780859E-06,9.0796111E-06,9.0810972E-06,9.0835228E-06,9.0862968E-06,9.0875656E-06,9.0883550E-06,9.0905987E-06,9.0924823E-06,9.0933345E-06,9.0932326E-06,9.0933954E-06,9.0946078E-06,9.0958119E-06,9.0970007E-06,9.0976673E-06,9.0999292E-06,9.1011716E-06,9.1005459E-06,9.0998992E-06,9.1011743E-06,9.1018664E-06,9.1025158E-06,9.1031161E-06,9.1024112E-06,9.1032161E-06,9.1036436E-06,9.1043830E-06,9.1046522E-06,9.1030461E-06,9.1028987E-06,9.1028969E-06
9.1029897E-06,9.1028551E-06,9.1015427E-06,9.1010752E-06,9.1007996E-06,9.1010170E-06,9.1027059E-06,9.1046313E-06,9.1053189E-06,9.1059028E-06,9.1067732E-06,9.1084857E-06,9.1103575E-06,9.1104621E-06,9.1112679E-06,9.1124793E-06,9.1128741E-06,9.1147840E-06,9.1174343E-06,9.1187085E-06,9.1187458E-06,9.1201946E-06,9.1220154E-06,9.1244146E-06,9.1258480E-06,9.1259399E-06,9.1267175E-06,9.1269458E-06,9.1270249E-06,9.1278352E-06,9.1307993E-06,9.1325282E-06,9.1316642E-06,9.1313259E-06,9.1299344E-06,9.1290030E-06
9.1295797E-06,9.1288184E-06,9.1286201E-06,9.1291504E-06,9.1293250E-06,9.1300490E-06,9.1312268E-06,9.1330012E-06,9.1345691E-06,9.1339862E-06,9.1340371E-06,9.1362353E-06,9.1356806E-06,9.1337242E-06,9.1343336E-06,9.1356123E-06,9.1363145E-06,9.1351094E-06,9.1341326E-06,9.1350539E-06,9.1353513E-06,9.1371539E-06,9.1376314E-06,9.1362272E-06,9.1369011E-06,9.1383035E-06,9.1389402E-06,9.1378715E-06,9.1367747E-06,9.1369302E-06,9.1372003E-06,9.1371830E-06,9.1366592E-06,9.1359088E-06,9.1340962E-06,9.1330521E-06
9.1339853E-06,9.1331976E-06,9.1312531E-06,9.1304573E-06,9.1301845E-06,9.1292195E-06,9.1294260E-06,9.1305528E-06,9.1314423E-06,9.1314714E-06,9.1311758E-06,9.1315187E-06,9.1322254E-06,9.1332622E-06,9.1330530E-06,9.1322745E-06,9.1320426E-06,9.1332849E-06,9.1341308E-06,9.1341262E-06,9.1341399E-06,9.1339034E-06,9.1334368E-06,9.1325346E-06,9.1333850E-06,9.1344364E-06,9.1349857E-06,9.1355632E-06,9.1353013E-06,9.1341362E-06,9.1343700E-06,9.1360362E-06,9.1365136E-06,9.1355114E-06,9.1330530E-06,9.1320189E-06
9.1331931E-06,9.1325037E-06,9.1308038E-06,9.1305364E-06,9.1311713E-06,9.1318006E-06,9.1329457E-06,9.1354159E-06,9.1370985E-06,9.1379352E-06,9.1380043E-06,9.1377078E-06,9.1382863E-06,9.1392058E-06,9.1394377E-06,9.1382089E-06,9.1382963E-06,9.1393431E-06,9.1405063E-06,9.1423490E-06,9.1418860E-06,9.1419797E-06,9.1447009E-06,9.1475958E-06,9.1479242E-06,9.1470856E-06,9.1476413E-06,9.1479260E-06,9.1484171E-06,9.1490492E-06,9.1499942E-06,9.1505817E-06,9.1501224E-06,9.1493448E-06,9.1489937E-06,9.1491775E-06
9.1499942E-06,9.1501479E-06,9.1492857E-06,9.1492711E-06,9.1503734E-06,9.1518113E-06,9.1530774E-06,9.1551456E-06,9.1565007E-06,9.1573993E-06,9.1585480E-06,9.1593120E-06,9.1601532E-06,9.1604661E-06,9.1607098E-06,9.1622924E-06,9.1640777E-06,9.1649863E-06,9.1662969E-06,9.1671554E-06,9.1673246E-06,9.1679285E-06,9.1677411E-06,9.1686943E-06,9.1709217E-06,9.1730435E-06,9.1748870E-06,9.1762113E-06,9.1777392E-06,9.1771317E-06,9.1765833E-06,9.1772781E-06,9.1781294E-06,9.1782649E-06,9.1773982E-06,9.1783331E-06
9.1792099E-06,9.1773227E-06,9.1772999E-06,9.1788479E-06,9.1790080E-06,9.1805950E-06,9.1816028E-06,9.1824268E-06,9.1831062E-06,9.1833144E-06,9.1833099E-06,9.1827915E-06,9.1836955E-06,9.1826987E-06,9.1825514E-06,9.1827133E-06,9.1821312E-06,9.1837255E-06,9.1834318E-06,9.1829961E-06,9.1842967E-06,9.1854235E-06,9.1863949E-06,9.1858801E-06,9.1852371E-06,9.1852944E-06,9.1850279E-06,9.1864613E-06,9.1852626E-06,9.1842548E-06,9.1861293E-06,9.1846168E-06,9.1816528E-06,9.1811153E-06,9.1807542E-06,9.1806069E-06
9.1826441E-06,9.1825841E-06,9.1814118E-06,9.1817083E-06,9.1832908E-06,9.1856291E-06,9.1861093E-06,9.1871707E-06,9.1882684E-06,9.1882084E-06,9.1895990E-06,9.1903184E-06,9.1904567E-06,9.1916663E-06,9.1940064E-06,9.1957045E-06,9.1963438E-06,9.1978982E-06,9.1988550E-06,9.1993579E-06,9.1998918E-06,9.2002656E-06,9.2024165E-06,9.2037562E-06,9.2029450E-06,9.2031933E-06,9.2051687E-06,9.2078135E-06,9.2093196E-06,9.2098216E-06,9.2111086E-06,9.2117634E-06,9.2112059E-06,9.2114769E-06,9.2116606E-06,9.2125911E-06
9.2149321E-06,9.2151704E-06,9.2147402E-06,9.2148221E-06,9.2155133E-06,9.2170330E-06,9.2188293E-06,9.2199825E-06,9.2200835E-06,9.2216742E-06,9.2239225E-06,9.2261616E-06,9.2272676E-06,9.2283481E-06,9.2293849E-06,9.2289219E-06,9.2297305E-06,9.2313476E-06,9.2331602E-06,9.2336158E-06,9.2346390E-06,9.2367491E-06,9.2379341E-06,9.2396422E-06,9.2406326E-06,9.2408936E-06,9.2415303E-06,9.2419368E-06,9.2423033E-06,9.2428436E-06,9.2434238E-06,9.2436312E-06,9.2416394E-06,9.2407463E-06,9.2417722E-06,9.2417740E-06
9.2429291E-06,9.2427144E-06,9.2412847E-06,9.2402715E-06,9.2378505E-06,9.2375312E-06,9.2372002E-06,9.2377268E-06,9.2390755E-06,9.2396258E-06,9.2403115E-06,9.2403734E-06,9.2407290E-06,9.2403479E-06,9.2390856E-06,9.2378486E-06,9.2366172E-06,9.2356422E-06,9.2334067E-06,9.2320952E-06,9.2326300E-06,9.2321179E-06,9.2304072E-06,9.2294049E-06,9.2283954E-06,9.2256960E-06,9.2247865E-06,9.2248920E-06,9.2232030E-06,9.2222554E-06,9.2214923E-06,9.2202872E-06,9.2188238E-06,9.2170812E-06,9.2180999E-06,9.2204946E-06
9.2233413E-06,9.2228538E-06,9.2209002E-06,9.2212358E-06,9.2209320E-06,9.2207074E-06,9.2216760E-06,9.2237287E-06,9.2264490E-06,9.2274995E-06,9.2283262E-06,9.2307746E-06,9.2316959E-06,9.2315731E-06,9.2310229E-06,9.2314240E-06,9.2333967E-06,9.2339596E-06,9.2345126E-06,9.2377068E-06,9.2402688E-06,9.2421014E-06,9.2449600E-06,9.2471619E-06,9.2490500E-06,9.2500641E-06,9.2520577E-06,9.2556011E-06,9.2571190E-06,9.2585587E-06,9.2616683E-06,9.2637965E-06,9.2647479E-06,9.2654736E-06,9.2672453E-06,9.2697073E-06
9.2728633E-06,9.2743649E-06,9.2749033E-06,9.2768205E-06,9.2782011E-06,9.2797391E-06,9.2821747E-06,9.2852924E-06,9.2890550E-06,9.2922073E-06,9.2949140E-06,9.2981809E-06,9.3008630E-06,9.3031904E-06,9.3050730E-06,9.3064100E-06,9.3090175E-06,9.3108483E-06,9.3118260E-06,9.3134295E-06,9.3158042E-06,9.3204826E-06,9.3242124E-06,9.3258859E-06,9.3272438E-06,9.3284552E-06,9.3295566E-06,9.3301596E-06,9.3304579E-06,9.3313474E-06,9.3326371E-06,9.3336121E-06,9.3340031E-06,9.3344124E-06,9.3357385E-06,9.3380850E-06
9.3404378E-06,9.3399039E-06,9.3394519E-06,9.3388671E-06,9.3374338E-06,9.3398430E-06,9.3423732E-06,9.3442677E-06,9.3458593E-06,9.3462549E-06,9.3477010E-06,9.3488479E-06,9.3499348E-06,9.3495119E-06,9.3489243E-06,9.3487642E-06,9.3481130E-06,9.3485150E-06,9.3481185E-06,9.3482804E-06,9.3487943E-06,9.3479439E-06,9.3463186E-06,9.3446542E-06,9.3440867E-06,9.3440894E-06,9.3424678E-06,9.3408389E-06,9.3408353E-06,9.3400158E-06,9.3380386E-06,9.3360168E-06,9.3337430E-06,9.3318649E-06,9.3305634E-06,9.3291010E-06
9.3270182E-06,9.3249673E-06,9.3214157E-06,9.3173658E-06,9.3176750E-06,9.3170265E-06,9.3137223E-06,9.3135350E-06,9.3132403E-06,9.3114704E-06,9.3107792E-06,9.3099297E-06,9.3098215E-06,9.3102881E-06,9.3100079E-06,9.3079216E-06,9.3058552E-06,9.3049248E-06,9.3046146E-06,9.3040126E-06,9.3023054E-06,9.3007366E-06,9.2980272E-06,9.2965793E-06,9.2965238E-06,9.2948030E-06,9.2923356E-06,9.2894606E-06,9.2868786E-06,9.2846594E-06,9.2810742E-06,9.2776354E-06,9.2746914E-06,9.2724085E-06,9.2708187E-06,9.2696018E-06
9.2678883E-06,9.2641467E-06,9.2600103E-06,9.2556438E-06,9.2525806E-06,9.2506634E-06,9.2491537E-06,9.2475966E-06,9.2449582E-06,9.2419204E-06,9.2390110E-06,9.2379068E-06,9.2367718E-06,9.2357559E-06,9.2342179E-06,9.2298324E-06,9.2263290E-06,9.2248474E-06,9.2237815E-06,9.2213750E-06,9.2172295E-06,9.2159544E-06,9.2174114E-06,9.2162018E-06,9.2137197E-06,9.2119599E-06,9.2093232E-06,9.2069094E-06,9.2039809E-06,9.2005675E-06,9.1972515E-06,9.1932970E-06,9.1917172E-06,9.1913698E-06,9.1904158E-06,9.1900611E-06
9.1897727E-06,9.1863685E-06,9.1814581E-06,9.1789125E-06,9.1770453E-06,9.1741340E-06,9.1733718E-06,9.1734419E-06,9.1729871E-06,9.1724069E-06,9.1711972E-06,9.1693100E-06,9.1676939E-06,9.1671782E-06,9.1653219E-06,9.1637385E-06,9.1628635E-06,9.1626525E-06,9.1609500E-06,9.1583524E-06,9.1573947E-06,9.1583033E-06,9.1579832E-06,9.1564198E-06,9.1551310E-06,9.1538504E-06,9.1537022E-06,9.1535148E-06,9.1525962E-06,9.1517577E-06,9.1498941E-06,9.1496222E-06,9.1504135E-06,9.1491929E-06,9.1486308E-06,9.1492420E-06
9.1506999E-06,9.1506909E-06,9.1490174E-06,9.1479733E-06,9.1490074E-06,9.1498423E-06,9.1494312E-06,9.1494521E-06,9.1508054E-06,9.1508800E-06,9.1511147E-06,9.1526099E-06,9.1528982E-06,9.1541688E-06,9.1547427E-06,9.1546153E-06,9.1547945E-06,9.1556431E-06,9.1567817E-06,9.1589100E-06,9.1599923E-06,9.1592456E-06,9.1602769E-06,9.1609845E-06,9.1607344E-06,9.1601860E-06,9.1604534E-06,9.1625670E-06,9.1641159E-06,9.1642396E-06,9.1648508E-06,9.1655229E-06,9.1663414E-06,9.1676929E-06,9.1692000E-06,9.1692345E-06
9.1681886E-06,9.1668980E-06,9.1673901E-06,9.1684169E-06,9.1681513E-06,9.1694337E-06,9.1712163E-06,9.1715174E-06,9.1725315E-06,9.1760876E-06,9.1784595E-06,9.1782222E-06,9.1789598E-06,9.1816200E-06,9.1845995E-06,9.1860729E-06,9.1863922E-06,9.1871316E-06,9.1875863E-06,9.1878828E-06,9.1906431E-06,9.1920174E-06,9.1923493E-06,9.1938155E-06,9.1943530E-06,9.1958354E-06,9.1969241E-06,9.1973734E-06,9.1977090E-06,9.1990623E-06,9.2003911E-06,9.2008868E-06,9.2005512E-06,9.2010596E-06,9.2029450E-06,9.2033188E-06
9.2040900E-06,9.2051514E-06,9.2042619E-06,9.2039299E-06,9.2041582E-06,9.2037126E-06,9.2038153E-06,9.2051332E-06,9.2063192E-06,9.2069977E-06,9.2085866E-06,9.2108612E-06,9.2110649E-06,9.2100408E-06,9.2109485E-06,9.2123419E-06,9.2132705E-06,9.2147502E-06,9.2170576E-06,9.2184064E-06,9.2197088E-06,9.2220871E-06,9.2231658E-06,9.2242781E-06,9.2249247E-06,9.2260525E-06,9.2288574E-06,9.2307955E-06,9.2324290E-06,9.2340297E-06,9.2346536E-06,9.2357150E-06,9.2374239E-06,9.2389682E-06,9.2396995E-06,9.2398477E-06
